LAMMPS data file via write_data, version 2 Aug 2023, timestep = 40000, units = real

10368 atoms
2 atom types

-11.263139055006974 34.731655283989774 xlo xhi
-10.587500725609251 32.64821862563079 ylo yhi
-13.010566556741274 40.120122056739056 zlo zhi

Masses

1 1.00794
2 15.9994

Atoms # full

1436 2 1 0.5897 3.3015457352223194 -0.37880205938712486 27.86269128968872 -2 4 0
6464 5 1 0.5897 0.6045675124525918 -4.8865490854198725 26.404664450969392 -3 -3 0
7450 6 2 -1.1794 5.712118590682245 -4.0219730025604195 24.820893173493356 2 -3 -3
9545 8 1 0.5897 0.3125599722352188 -9.289429885036586 25.625815279957724 6 -2 6
2962 3 2 -1.1794 11.713802005323945 -2.0159760651007232 30.087880408330854 3 6 2
7057 6 2 -1.1794 5.915950479205591 -0.27684762019087117 26.49685949789531 1 0 -2
6463 5 2 -1.1794 0.2953563670751951 -5.326176281841392 27.196711677952404 -3 -3 0
5686 5 2 -1.1794 5.9743823799712 -6.123498943792333 31.035810731003643 2 0 2
254 1 1 0.5897 5.765215041748185 -8.919394729930685 23.17412500773984 3 -3 2
8586 7 1 0.5897 9.628754249996785 -2.0004031414151466 26.51599159345649 -5 3 2
2930 3 1 0.5897 7.491072916289049 -5.114515173050987 28.582918143466834 -3 -8 -4
253 1 2 -1.1794 5.291127025144469 -8.503093076319066 22.454294526670587 3 -3 2
1962 2 1 0.5897 7.93041589258225 -4.451852836074397 22.604117290089466 -1 0 -2
2903 3 1 0.5897 7.802921579775809 -1.1091380826822324 31.010953826470736 -4 2 -2
7544 6 1 0.5897 10.39910058352434 -2.499968780147059 22.455769540413158 -3 4 4
854 1 1 0.5897 9.698037184443038 -1.892091181738822 24.49343640600897 -3 1 -1
8694 7 1 0.5897 8.814635643664658 -1.0377820684206345 29.2279926477246 0 -2 4
8584 7 2 -1.1794 10.478591803462425 -1.8914844033227034 26.089218575979555 -5 3 2
9434 8 1 0.5897 7.543755233796702 -2.6194395666895636 27.59111458505494 7 5 -2
698 1 1 0.5897 7.491206616385934 -10.044442820411078 25.060469834202287 4 -2 -1
699 1 1 0.5897 6.147821753986051 -9.412936624684274 25.35777196963458 4 -2 -1
2204 2 1 0.5897 9.13855505797564 -9.930707859351035 28.645045958750345 3 -1 1
2203 2 2 -1.1794 9.79474132712869 -9.805540675756752 27.9594985831614 3 -1 1
5649 5 1 0.5897 9.838649217376279 -7.966135798194315 27.5655878287751 -3 2 -3
2929 3 2 -1.1794 8.070308420994927 -5.68428550504558 29.08895215986065 -3 -8 -4
10234 8 2 -1.1794 8.453649735435455 -7.15810266413677 24.421767547835735 2 7 -1
2931 3 1 0.5897 8.555009436179589 -6.1805040549787496 28.42936552018983 -3 -8 -4
10236 8 1 0.5897 8.88239172481492 -7.078798737298637 25.273890566436688 2 7 -1
5647 5 2 -1.1794 9.658494245612317 -7.105426185651438 27.187506370464387 -3 2 -3
5648 5 1 0.5897 10.510638286403598 -6.6700301647328555 27.165072487593875 -3 2 -3
10235 8 1 0.5897 7.834653372413136 -7.880025836964682 24.53082186357602 2 7 -1
5688 5 1 0.5897 6.560302119469437 -5.996829083610799 30.289570001892823 2 0 2
9482 8 1 0.5897 9.323851593879734 -7.556854270719512 22.78612854203905 -3 -4 1
1961 2 1 0.5897 8.186324103414655 -5.3502151373039615 23.795472744901872 -1 0 -2
697 1 2 -1.1794 6.863514680514648 -9.405853310335509 24.722196721295962 4 -2 -1
6851 6 1 0.5897 6.815551009677659 -10.151464115033653 29.422470189568536 -6 1 3
2205 2 1 0.5897 9.442658563559295 -10.273031441649369 27.202060455117987 3 -1 1
6852 6 1 0.5897 7.842354286140768 -10.273986572313392 30.52815320302001 -6 1 3
3588 3 1 0.5897 9.011413117336186 -5.334108195689394 30.719040849111344 3 2 0
3704 3 1 0.5897 8.371344225619573 -0.23502330653436942 23.26247018823847 4 4 3
3885 3 1 0.5897 6.099849604492636 -4.137806280127654 26.66028989147229 -3 1 2
8784 7 1 0.5897 10.47290962332367 -0.05325429851545316 26.606977263238058 3 3 0
3883 3 2 -1.1794 6.344840297614585 -4.041331878259269 27.5805587133322 -3 1 2
8692 7 2 -1.1794 9.2416907946591 -0.7510552768802938 30.035231198401714 0 -2 4
9435 8 1 0.5897 7.460638041009258 -1.1249306237133254 27.364385407054666 7 5 -2
7451 6 1 0.5897 6.552460201714354 -4.148935191944049 24.38051941467037 2 -3 -3
853 1 2 -1.1794 9.166399094015965 -1.8441177518759186 23.69890387210883 -3 1 -1
1960 2 2 -1.1794 8.057942388589066 -4.433289711128291 23.55259760193316 -1 0 -2
855 1 1 0.5897 8.680269557955445 -2.6685660932745288 23.68528577317439 -3 1 -1
9433 8 2 -1.1794 8.039513116803697 -1.808225353328348 27.702371219019195 7 5 -2
8693 7 1 0.5897 10.110466729777873 -1.1515238272424835 30.00243196542019 0 -2 4
8585 7 1 0.5897 11.083027591038107 -2.4072447431282384 26.62295172737305 -5 3 2
8934 7 1 0.5897 1.3285669882357016 -0.0004133907780072832 23.436932674920563 -1 9 -2
6850 6 2 -1.1794 7.70255141001255 -10.464122592963527 29.600507865823335 -6 1 3
2904 3 1 0.5897 6.406854107155425 -0.5336055880869051 31.118794645783804 -4 2 -2
618 1 1 0.5897 2.5850836288160775 -10.27672091963842 22.41774288439489 3 -2 -1
5746 5 2 -1.1794 3.4749114357282522 -7.744985806915132 36.591391957833956 6 -3 -1
5747 5 1 0.5897 3.7367972048070275 -7.148652077056484 35.88994745078533 6 -3 -1
5748 5 1 0.5897 3.9459173883455296 -8.557020998773059 36.40437666559358 6 -3 -1
5211 5 1 0.5897 3.7931582842994622 -7.487538501456046 38.426096297212034 4 6 -2
3027 3 1 0.5897 2.969210133017503 -6.13996471735815 33.18832369722349 8 0 4
4592 4 1 0.5897 1.7210345457694451 -8.04202612952789 36.291009298230605 -3 5 4
2608 3 2 -1.1794 3.2520040324063437 -9.44138863322722 32.74716053142043 4 0 3
5061 4 1 0.5897 4.955230293123648 -9.812227761876123 33.34696694399643 -4 -2 1
3025 3 2 -1.1794 2.343478724515645 -6.178787743737767 32.46501502303842 8 0 4
2609 3 1 0.5897 2.415575755602635 -9.041147290613942 32.98468329045712 4 0 3
2501 2 1 0.5897 1.190048432437539 -7.552629725383783 32.82816914988468 -2 0 2
5209 5 2 -1.1794 3.937797732684432 -7.4978835228514935 39.37224368021841 4 6 -2
2500 2 2 -1.1794 0.7828884482808292 -8.35441172149745 33.15617651619662 -2 0 2
4591 4 2 -1.1794 0.8386370562454264 -8.202903756342202 35.95677058093273 -3 5 4
7153 6 2 -1.1794 4.213556037008232 -6.117430175985459 34.524089348738066 7 -7 4
7154 6 1 0.5897 5.096402847640288 -6.353527466242381 34.23937534770277 7 -7 4
2652 3 1 0.5897 0.7982647011112736 -5.668494459767859 39.24444967606293 0 0 -5
2502 2 1 0.5897 0.8475835198170003 -8.284136707509866 34.108593671059836 -2 0 2
5210 5 1 0.5897 3.092268330333617 -7.251165497310756 39.74698718877379 4 6 -2
8869 7 2 -1.1794 4.720930851745752 -10.124143345204464 36.19941839473664 -4 0 -4
5059 4 2 -1.1794 5.798782905762909 -10.16000535016165 33.636262966856165 -4 -2 1
2650 3 2 -1.1794 0.40700562209122104 -4.989342771201389 38.69500290848916 0 0 -5
8871 7 1 0.5897 5.293840625486435 -10.24079960985752 35.44153442321511 -4 0 -4
8943 7 1 0.5897 5.5158624048984635 -6.572123174293795 39.8426062440915 3 2 3
3026 3 1 0.5897 2.823691956824975 -6.604562711402668 31.754850711305878 8 0 4
7155 6 1 0.5897 4.303505480789363 -5.231501975914964 34.87517734387639 7 -7 4
2610 3 1 0.5897 3.4600183436069685 -9.071457341440842 31.889195898986205 4 0 3
6048 5 1 0.5897 0.9603918900227288 -3.484409322684966 33.39913577940276 -4 6 2
5578 5 2 -1.1794 4.067606664904709 -0.4961831581423599 39.36186643489535 3 -3 -5
4500 4 1 0.5897 4.746223314198321 -3.1388801265964155 32.079135762593154 4 1 -5
6046 5 2 -1.1794 1.4417044006855235 -3.5993865793468824 32.579781792250586 -4 6 2
6843 6 1 0.5897 3.04858652568031 -3.392083473772292 38.59123629136354 0 5 -4
6841 6 2 -1.1794 2.5393092705050613 -3.3984387455253637 37.78079276679429 0 5 -4
1777 2 2 -1.1794 3.7949333529666625 -2.5681356621313345 33.4683941155314 -1 -1 2
1778 2 1 0.5897 2.937272169348251 -2.7882216257607757 33.104798295828616 -1 -1 2
1779 2 1 0.5897 3.8621915819936348 -1.6187221958128308 33.36684187677295 -1 -1 2
3887 3 1 0.5897 3.7128905286237828 -3.668637750369111 36.432439589951535 -2 3 3
3888 3 1 0.5897 4.149054309360777 -3.252552808371303 35.04373298293338 -2 3 3
3886 3 2 -1.1794 4.447443388704524 -3.724403869066151 35.82125659443525 -2 3 3
6047 5 1 0.5897 1.5942717575392802 -4.5425390115581425 32.52139465018213 -4 6 2
6842 6 1 0.5897 1.8017171027384933 -3.979899882818777 37.96540876109513 0 5 -4
5580 5 1 0.5897 4.2525178097045195 -1.4342396181831543 39.40747726260994 3 -3 -5
2730 3 1 0.5897 1.3899040376298402 -2.096974314185541 37.093959556501666 6 2 -3
1245 1 1 0.5897 5.290440447067734 -3.477616829097739 38.91987644032814 3 -2 -5
1243 1 2 -1.1794 4.6377073298941465 -3.2386731089318284 39.577955330548725 3 -2 -5
4498 4 2 -1.1794 5.389586989098412 -3.442299396588796 31.438634062951433 4 1 -5
10360 8 2 -1.1794 3.614160487225318 0.15537180563767983 32.93110588161232 3 0 4
888 1 1 0.5897 11.659662892825526 -1.157092289224721 38.09938455778252 -3 -2 2
2729 3 1 0.5897 0.7322942961933503 -0.8753070003012855 36.48819551282742 6 2 -3
4593 4 1 0.5897 0.7018574387549137 -9.141888276231024 36.08255554946867 -3 5 4
4499 4 1 0.5897 6.10689497311072 -2.811658702678522 31.50175335855872 4 1 -5
1658 2 1 0.5897 5.052557847370437 -10.339942947975462 39.64895865335811 0 0 -3
4835 4 1 0.5897 7.2207165336714105 -4.140438689855614 37.31171595254277 2 7 -1
887 1 1 0.5897 10.67663337539156 -0.7516050286062725 37.021838863338424 -3 -2 2
6223 5 2 -1.1794 11.192828102405546 -5.582470574465236 36.125416256783836 3 4 2
4178 4 1 0.5897 7.9831214795291 -3.148643736417281 33.93063965809123 1 2 1
6224 5 1 0.5897 11.396399957846523 -5.736862716882957 37.047882500148404 3 4 2
1659 2 1 0.5897 4.154213740022081 -9.186548761466701 40.04206340554507 0 0 -3
3014 3 1 0.5897 9.308081161156913 -1.6151582800500819 38.73064058678238 -3 0 -3
2344 2 2 -1.1794 9.723899348841552 -8.409729870756173 40.045119657500514 1 -3 -1
3586 3 2 -1.1794 9.445005164348288 -5.250936613689124 31.568336354931407 3 2 0
6225 5 1 0.5897 11.088766437216343 -6.4580087587157085 35.75282204438153 3 4 2
2530 2 2 -1.1794 9.9909497476973 -7.858353151995342 32.279620129374855 0 -2 2
9842 8 1 0.5897 6.586549501849259 -6.517799164585041 32.63813305305887 7 6 3
9841 8 2 -1.1794 6.712056675698989 -6.468190882021312 33.58576665374325 7 6 3
7136 6 1 0.5897 10.288909375425277 -5.626807004699591 39.00634683960626 1 -4 2
9843 8 1 0.5897 7.175381803271261 -5.642015804547498 33.723559983743996 7 6 3
3942 4 1 0.5897 8.271437957401421 -5.952318751696068 36.34438147730289 5 -1 4
9345 8 1 0.5897 8.705517909114349 -7.9266888642490745 35.56353155620053 -5 6 2
9344 8 1 0.5897 7.401939414752491 -7.353607668066957 35.0495931167721 -5 6 2
4215 4 1 0.5897 8.068339545925994 -8.885837326607737 37.21346720387122 0 5 2
9343 8 2 -1.1794 7.839926608524053 -7.63730551374603 35.85203015633326 -5 6 2
4213 4 2 -1.1794 8.404327618897057 -9.57088724330008 37.79143006436432 0 5 2
2346 2 1 0.5897 9.166861298990892 -8.648492742037122 39.304226043187064 1 -3 -1
4214 4 1 0.5897 7.623462758888259 -10.036363852174638 38.09110324750774 0 5 2
6941 6 1 0.5897 7.501468728008593 -9.906141563500285 32.74117778222897 -2 1 1
6940 6 2 -1.1794 8.344690543520084 -10.046263761587113 32.3104050312827 -2 1 1
6942 6 1 0.5897 8.7591891230317 -9.183473585499115 32.30786258543561 -2 1 1
2532 2 1 0.5897 10.939659836283766 -7.920913236003244 32.16890505361662 0 -2 2
2531 2 1 0.5897 9.776588359862881 -6.964523378338775 32.01252467251579 0 -2 2
2345 2 1 0.5897 10.298187632149148 -7.724793127723105 39.70266225921627 1 -3 -1
7135 6 2 -1.1794 11.092519600497152 -6.134498718624775 38.89373169432074 1 -4 2
178 1 2 -1.1794 10.45776076345894 -8.037573289438862 35.04164623374608 2 -4 0
180 1 1 0.5897 10.905986463939392 -8.880836605513284 35.106632098683 2 -4 0
179 1 1 0.5897 10.179122933959569 -7.983718896412988 34.127489190873746 2 -4 0
2902 3 2 -1.1794 6.997141097897327 -1.168792003267388 31.524161069562286 -4 2 -2
9767 8 1 0.5897 11.355294634238547 -10.133112244114493 37.963666201827955 2 0 -4
4944 4 1 0.5897 7.558124182752966 -0.6590404664860081 34.85512259337929 2 1 -3
3941 4 1 0.5897 9.532535828565294 -5.115047212515081 36.36629497822018 5 -1 4
3940 4 2 -1.1794 8.578830487120534 -5.048469359607026 36.413581092478644 5 -1 4
2075 2 1 0.5897 8.745940509510177 -3.9374471446987087 39.68300676002966 2 2 2
5102 4 1 0.5897 11.137284011488234 -4.566954427771044 31.589032699793883 -2 1 2
4834 4 2 -1.1794 6.54871783366152 -3.5423693746499962 37.63875309052475 2 7 -1
535 1 2 -1.1794 10.54549045492649 -1.4433649027282627 35.28072307075275 -4 -4 1
4943 4 1 0.5897 7.652900832172058 -1.053789058965748 33.39667734146661 2 1 -3
536 1 1 0.5897 9.769273238029726 -1.3794192451399354 34.72428782758414 -4 -4 1
886 1 2 -1.1794 10.83399728873476 -0.6921127239559439 37.96413378296498 -3 -2 2
4177 4 2 -1.1794 8.13252746950522 -4.088705908036466 33.8297267047419 1 2 1
3013 3 2 -1.1794 8.627402111176178 -2.121795958355948 39.173604152188936 -3 0 -3
3015 3 1 0.5897 8.019719784436806 -2.368378571317942 38.476365580029054 -3 0 -3
4179 4 1 0.5897 8.425979822473526 -4.379129010375344 34.69330218469065 1 2 1
4836 4 1 0.5897 5.902050856225593 -3.499683861203832 36.93432269736402 2 7 -1
537 1 1 0.5897 11.020124269181544 -2.2033872616335373 34.94410589732101 -4 -4 1
3587 3 1 0.5897 8.83960283342865 -4.731083727501494 32.096979300879376 3 2 0
4942 4 2 -1.1794 7.881425055720452 -1.3505050947263033 34.27756251658235 2 1 -3
2076 2 1 0.5897 7.913178543361365 -5.15961855217495 40.006543645988145 2 2 2
2074 2 2 -1.1794 8.803308562547528 -4.81272544362404 40.06617674487391 2 2 2
7137 6 1 0.5897 11.71933260047376 -5.727455794893951 39.49176506491525 1 -4 2
2728 3 2 -1.1794 0.53348898523884 -1.719359026121337 36.89350409626313 6 2 -3
1730 2 1 0.5897 5.646632516113488 0.1934897858516127 38.74848812176576 2 -6 -2
9768 8 1 0.5897 9.87420894740459 -10.3624562201029 37.74998835829715 2 0 -4
5687 5 1 0.5897 5.7093697530127265 -5.238348416963702 31.28580935849563 2 0 2
5671 5 2 -1.1794 3.537079131354906 2.64924561914553 -7.2304404548728485 0 -3 -2
5673 5 1 0.5897 3.264932348911424 3.3806681161963628 -6.676202524887537 0 -3 -2
4948 4 2 -1.1794 2.0565250143676206 4.484018710394642 -5.6795460221305865 8 -5 -9
912 1 1 0.5897 2.1173196969058274 2.505646316456348 -8.396726877888138 -7 -4 3
5672 5 1 0.5897 3.3517361088678435 1.8695796420518977 -6.706998595910445 0 -3 -2
3518 3 1 0.5897 2.582223478632324 5.049579062288105 -10.508629372263249 -2 -1 2
3517 3 2 -1.1794 1.6730149685959823 5.054353861499234 -10.209397799272844 -2 -1 2
911 1 1 0.5897 1.546600154996364 3.4727952434206486 -9.411997187582548 -7 -4 3
910 1 2 -1.1794 1.3955659863258187 2.6145685178336056 -9.015944124266408 -7 -4 3
3258 3 1 0.5897 1.4679128600756588 1.4072787531868727 -10.200706038450729 0 -2 5
7101 6 1 0.5897 5.418889540407644 2.3904343714660214 -7.73247213048648 2 -6 7
9476 8 1 0.5897 4.846652826318238 4.406673715239023 -10.805876680039955 7 -4 5
4950 4 1 0.5897 1.2040869731105257 4.200984913502992 -6.010399013304844 8 -5 -9
7912 7 2 -1.1794 5.288530369619483 2.631749842543524 -10.705840032705268 1 2 4
7913 7 1 0.5897 5.638642382530389 2.368354612837388 -9.854801262989334 1 2 4
9475 8 2 -1.1794 4.599633580810988 5.325142409351015 -10.69808424108526 7 -4 5
5219 5 1 0.5897 4.428005825245405 1.1496998956301319 -10.914423940727314 3 3 -3
4949 4 1 0.5897 1.963827381272365 5.428450807444941 -5.554335835060915 8 -5 -9
10310 8 1 0.5897 2.8085157467632484 6.739507712867811 -12.846296429720613 -1 -3 -3
3519 3 1 0.5897 1.6537455349787482 5.70832628763973 -9.510705289893684 -2 -1 2
9477 8 1 0.5897 5.1773490079668925 5.649546815143397 -10.00726655177181 7 -4 5
2405 2 1 0.5897 0.5621977541010459 5.635404284157788 -11.431653705050199 -3 -2 -1
10323 8 1 0.5897 5.734138574681072 6.354305576479705 -5.548082702764003 1 8 4
4268 4 1 0.5897 3.708397442433542 10.412848255056476 -12.067966334543508 1 8 5
4267 4 2 -1.1794 2.9249391283687345 10.682455354952248 -11.588667320905863 1 8 5
4269 4 1 0.5897 2.8400719221263486 10.038282715131443 -10.885772158477174 1 8 5
4395 4 1 0.5897 1.060100941489381 7.6440421517252215 -5.625118289661597 0 2 1
7060 6 2 -1.1794 5.151985829889544 9.715814423970068 -9.1368919985331 -2 -7 2
10311 8 1 0.5897 3.8938456490158515 6.412783754763188 -11.842711773809734 -1 -3 -3
6356 5 1 0.5897 2.917081787069163 7.96447207234119 -10.63830492869348 -6 6 -4
6355 5 2 -1.1794 2.6648947966868697 8.539189841101054 -9.91558530031036 -6 6 -4
5047 4 2 -1.1794 5.205340451439408 9.37131666889609 -6.194817421146516 -3 -1 3
4744 4 2 -1.1794 1.7375124844276115 6.790816139109124 -8.116471269717154 1 3 -3
4745 4 1 0.5897 2.573180981236508 6.5721705477426635 -7.704070135457023 1 3 -3
4746 4 1 0.5897 1.933841595581411 7.545938957037679 -8.670968196292899 1 3 -3
1198 1 2 -1.1794 4.365014963951214 6.890765233529224 -7.0750697260304545 0 2 3
5048 4 1 0.5897 4.40730656062977 9.355232098748667 -5.666512924954583 -3 -1 3
4393 4 2 -1.1794 1.5212960423010617 7.111130835858793 -4.977409189412796 0 2 1
6357 5 1 0.5897 3.4939398419623036 8.79143235219352 -9.509038288976427 -6 6 -4
7061 6 1 0.5897 5.170964638183776 9.728125848028155 -8.179964288737896 -2 -7 2
1200 1 1 0.5897 4.636421157771066 7.768824445407018 -6.807538166757758 0 2 3
1199 1 1 0.5897 5.022355751324568 6.621439030229633 -7.716621669946517 0 2 3
10309 8 2 -1.1794 3.4298905226356133 7.1478601614652515 -12.243499507547662 -1 -3 -3
4394 4 1 0.5897 2.204483299144492 7.687516991680619 -4.634981630331112 0 2 1
402 1 1 0.5897 0.718588237647273 9.796838138385835 -6.379848899629304 1 3 5
5049 4 1 0.5897 5.916764946732098 9.31887877064367 -5.556579310270935 -3 -1 3
8884 7 2 -1.1794 7.1802247517131335 0.40869219255558065 -6.091380338122675 4 -4 1
3256 3 2 -1.1794 1.3635499895039072 0.6700247231171979 -10.802193621655684 0 -2 5
2670 3 1 0.5897 4.398960933571242 8.569989176454373 -12.971496682066558 2 6 8
7062 6 1 0.5897 5.169312416597062 10.639004565997842 -9.389166020045009 -2 -7 2
3625 3 2 -1.1794 3.068113912451304 3.586080614920599 -12.980890576258975 7 -1 0
2353 2 2 -1.1794 11.27864537706401 7.60913763358799 -11.60896186631852 6 -6 -1
5129 4 1 0.5897 11.477883320581057 10.57760780233618 -12.015552538315527 2 2 -1
8430 7 1 0.5897 1.684491261759252 9.974234368474471 -12.70494318666195 2 4 3
8342 7 1 0.5897 11.218798537691939 8.817312707978127 -7.031481397844775 -2 1 -3
8406 7 1 0.5897 8.028347047633364 8.96494303423061 -4.173858550718886 5 -6 -2
8033 7 1 0.5897 8.492153179414512 2.5818078165094445 -4.490246673757721 1 7 0
4182 4 1 0.5897 9.939192272324359 2.9526102264871152 -12.96157197388774 3 -6 -2
8438 7 1 0.5897 8.754160905789256 9.640416690544095 -9.31766515836916 -4 2 1
908 1 1 0.5897 7.885630537058727 8.149752922990574 -12.90050365760787 7 -4 -4
907 1 2 -1.1794 7.160993477520378 7.706385098701068 -12.459427079265906 7 -4 -4
5218 5 2 -1.1794 4.054211697106904 0.2837248789031488 -11.07748127362634 3 3 -3
3429 3 1 0.5897 2.1201878163289987 0.5605787600833843 -5.138429771573408 5 4 -5
735 1 1 0.5897 6.916295726019296 6.937155565697735 -9.049423615065763 5 2 -3
10322 8 1 0.5897 6.589246255528007 7.06715876199752 -4.522167085929715 1 8 4
8343 7 1 0.5897 10.176683450866552 9.765836955749625 -7.584807308326069 -2 1 -3
5128 4 2 -1.1794 11.346606026265299 10.572708450034733 -11.06741504134875 2 2 -1
8341 7 2 -1.1794 10.7122421041338 9.598505331709832 -6.809307770299794 -2 1 -3
7914 7 1 0.5897 5.913207020219534 2.2817684005728527 -11.34106797841385 1 2 4
7099 6 2 -1.1794 6.283103622632613 2.1811148615161873 -8.086790845121238 2 -6 7
7309 6 2 -1.1794 7.31005152271824 1.41033291862483 -12.207277285278384 -1 -5 -3
4181 4 1 0.5897 9.540257509836916 3.3782040228024606 -11.564577833699623 3 -6 -2
7100 6 1 0.5897 6.688686877035654 1.6280113962695193 -7.419107386537773 2 -6 7
3892 4 2 -1.1794 8.003113899444276 4.271416787756577 -7.85375728204581 -4 1 1
3893 4 1 0.5897 7.420942437424667 3.522447142696894 -7.98159829658168 -4 1 1
3894 4 1 0.5897 8.271366106991888 4.213091741910144 -6.936772338272106 -4 1 1
3470 3 1 0.5897 7.888314127230977 4.9581244355718965 -4.7612178041517605 2 -4 -10
3469 3 2 -1.1794 8.553674989998918 4.327668497818671 -5.036976165509903 2 -4 -10
3471 3 1 0.5897 9.30854019309847 4.516080424626665 -4.47939036958625 2 -4 -10
3393 3 1 0.5897 9.243240251613347 3.604840086879131 -9.073158621264358 0 3 0
3391 3 2 -1.1794 10.011601374720673 3.359943158452678 -9.588783613420457 0 3 0
3392 3 1 0.5897 10.614348290253883 2.9743718933238803 -8.952974371083542 0 3 0
7310 6 1 0.5897 7.990757822341074 2.0748025404845585 -12.313773834664381 -1 -5 -3
4180 4 2 -1.1794 9.223088462678039 3.3515040750471794 -12.467303344843192 3 -6 -2
8018 7 1 0.5897 10.91066037966283 4.919487494125319 -9.580996981608811 1 -1 -1
8885 7 1 0.5897 7.702468393856172 0.8057545387199401 -5.39436848764152 4 -4 1
734 1 1 0.5897 6.905995627126309 5.543887184943342 -8.457335145924812 5 2 -3
3091 3 2 -1.1794 9.732941791240965 8.91389591786434 -4.2913472667164685 4 2 -1
14 1 1 0.5897 10.88517059543841 7.742364234255815 -4.407306925488861 6 -1 1
5808 5 1 0.5897 7.43825364017675 8.163358425481304 -10.749120549668351 0 5 -3
5807 5 1 0.5897 6.709771927531424 9.000765681971368 -9.719589023032022 0 5 -3
3092 3 1 0.5897 10.020057562419556 9.20910952475966 -5.155428240170915 4 2 -1
